2026-08-07 06:43:26,393 | INFO     | silver.clean_order_items | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/silver_clean_order_items_20260807.log
2026-08-07 07:41:53,847 | INFO     | silver.clean_order_items | Read 0 records from catalog_project1.bronze.order_items
2026-08-07 07:41:53,848 | INFO     | silver.clean_order_items | All required columns exists in the catalog_project1.bronze.order_items
2026-08-07 07:41:53,849 | WARNING  | silver.clean_order_items | New columns detected in catalog_project1.bronze.order_items: {'_source_table', '_ingestion_pipeline_id', '_source_file', '_ingestion_timestamp'}
2026-08-07 07:41:54,457 | INFO     | silver.clean_order_items | Data standardization completed for the catalog_project1.bronze.order_items
2026-08-07 07:41:55,013 | INFO     | silver.clean_order_items | Data type casting completed for the catalog_project1.bronze.order_items
2026-08-07 07:41:55,828 | INFO     | silver.clean_order_items | Data validation completed for the catalog_project1.bronze.order_items
2026-08-07 07:41:56,281 | INFO     | silver.clean_order_items | Deduplication completed for the catalog_project1.bronze.order_items
2026-08-07 07:41:59,855 | INFO     | silver.clean_order_items | Data written to the catalog_project1.silver.clean_order_items
2026-08-07 07:42:01,488 | INFO     | silver.clean_order_items | Data validation for catalog_project1.silver.clean_order_items completed
2026-08-07 07:42:01,489 | INFO     | silver.clean_order_items | Silver pipeline for catalog_project1.silver.clean_order_items completed successfully
2026-08-07 07:42:01,490 | INFO     | silver.clean_order_items | No new data, watermark value unchanged: 2025-03-05 00:00:00
2026-08-07 07:42:03,104 | INFO     | silver.clean_order_items | Audit for catalog_project1.silver.clean_order_items is written successfully
2026-08-07 07:53:24,962 | INFO     | silver.clean_order_items | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/silver_clean_order_items_20260807.log
2026-08-07 07:53:24,963 | INFO     | silver.clean_order_items | Starting Silver pipeline at 2026-08-07 07:53:24.961563
2026-08-07 07:53:26,094 | INFO     | silver.clean_order_items | Incremental load from catalog_project1.bronze.order_items
2026-08-07 07:53:27,181 | INFO     | silver.clean_order_items | Read 0 records from catalog_project1.bronze.order_items
2026-08-07 07:53:27,182 | INFO     | silver.clean_order_items | All required columns exists in the catalog_project1.bronze.order_items
2026-08-07 07:53:27,184 | WARNING  | silver.clean_order_items | New columns detected in catalog_project1.bronze.order_items: {'_source_table', '_ingestion_pipeline_id', '_source_file', '_ingestion_timestamp'}
2026-08-07 07:53:27,902 | INFO     | silver.clean_order_items | Data standardization completed for the catalog_project1.bronze.order_items
2026-08-07 07:53:28,309 | INFO     | silver.clean_order_items | Data type casting completed for the catalog_project1.bronze.order_items
2026-08-07 07:53:29,404 | INFO     | silver.clean_order_items | Data validation completed for the catalog_project1.bronze.order_items
2026-08-07 07:53:30,010 | INFO     | silver.clean_order_items | Deduplication completed for the catalog_project1.bronze.order_items
2026-08-07 07:53:33,391 | INFO     | silver.clean_order_items | Data written to the catalog_project1.silver.clean_order_items
2026-08-07 07:53:34,802 | INFO     | silver.clean_order_items | Data validation for catalog_project1.silver.clean_order_items completed
2026-08-07 07:53:34,803 | INFO     | silver.clean_order_items | Silver pipeline for catalog_project1.silver.clean_order_items completed successfully
2026-08-07 07:53:34,804 | INFO     | silver.clean_order_items | No new data, watermark value unchanged: 2025-03-05 00:00:00
2026-08-07 07:53:36,384 | INFO     | silver.clean_order_items | Audit for catalog_project1.silver.clean_order_items is written successfully
2026-08-07 08:07:12,115 | INFO     | silver.clean_order_items | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/silver_clean_order_items_20260807.log
2026-08-07 08:07:12,116 | INFO     | silver.clean_order_items | Starting Silver pipeline at 2026-08-07 08:07:12.114229
2026-08-07 08:07:12,984 | INFO     | silver.clean_order_items | Incremental load from catalog_project1.bronze.order_items
2026-08-07 08:07:14,154 | INFO     | silver.clean_order_items | Read 0 records from catalog_project1.bronze.order_items
2026-08-07 08:07:14,155 | INFO     | silver.clean_order_items | All required columns exists in the catalog_project1.bronze.order_items
2026-08-07 08:07:14,156 | WARNING  | silver.clean_order_items | New columns detected in catalog_project1.bronze.order_items: {'_source_table', '_ingestion_pipeline_id', '_source_file', '_ingestion_timestamp'}
2026-08-07 08:07:14,689 | INFO     | silver.clean_order_items | Data standardization completed for the catalog_project1.bronze.order_items
2026-08-07 08:07:15,038 | INFO     | silver.clean_order_items | Data type casting completed for the catalog_project1.bronze.order_items
2026-08-07 08:07:15,738 | INFO     | silver.clean_order_items | Data validation completed for the catalog_project1.bronze.order_items
2026-08-07 08:07:16,129 | INFO     | silver.clean_order_items | Deduplication completed for the catalog_project1.bronze.order_items
2026-08-07 08:07:18,979 | INFO     | silver.clean_order_items | Data written to the catalog_project1.silver.clean_order_items
2026-08-07 08:07:20,042 | INFO     | silver.clean_order_items | Data validation for catalog_project1.silver.clean_order_items completed
2026-08-07 08:07:20,043 | INFO     | silver.clean_order_items | Silver pipeline for catalog_project1.silver.clean_order_items completed successfully
2026-08-07 08:07:20,044 | INFO     | silver.clean_order_items | No new data, watermark value unchanged: 2025-03-05 00:00:00
2026-08-07 08:07:21,476 | INFO     | silver.clean_order_items | Audit for catalog_project1.silver.clean_order_items is written successfully
2026-08-07 08:26:07,983 | INFO     | silver.clean_order_items | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/silver_clean_order_items_20260807.log
2026-08-07 08:26:07,984 | INFO     | silver.clean_order_items | Starting Silver pipeline at 2026-08-07 08:26:07.981934
2026-08-07 08:26:09,023 | INFO     | silver.clean_order_items | Incremental load from catalog_project1.bronze.order_items
2026-08-07 08:26:09,857 | INFO     | silver.clean_order_items | Read 0 records from catalog_project1.bronze.order_items
2026-08-07 08:26:09,858 | INFO     | silver.clean_order_items | All required columns exists in the catalog_project1.bronze.order_items
2026-08-07 08:26:09,859 | WARNING  | silver.clean_order_items | New columns detected in catalog_project1.bronze.order_items: {'_source_table', '_ingestion_pipeline_id', '_source_file', '_ingestion_timestamp'}
2026-08-07 08:26:10,369 | INFO     | silver.clean_order_items | Data standardization completed for the catalog_project1.bronze.order_items
2026-08-07 08:26:11,022 | INFO     | silver.clean_order_items | Data type casting completed for the catalog_project1.bronze.order_items
2026-08-07 08:26:11,744 | INFO     | silver.clean_order_items | Data validation completed for the catalog_project1.bronze.order_items
2026-08-07 08:26:12,090 | INFO     | silver.clean_order_items | Deduplication completed for the catalog_project1.bronze.order_items
2026-08-07 08:26:15,124 | INFO     | silver.clean_order_items | Data written to the catalog_project1.silver.clean_order_items
2026-08-07 08:26:16,226 | INFO     | silver.clean_order_items | Data validation for catalog_project1.silver.clean_order_items completed
2026-08-07 08:26:16,227 | INFO     | silver.clean_order_items | Silver pipeline for catalog_project1.silver.clean_order_items completed successfully
2026-08-07 08:26:16,228 | INFO     | silver.clean_order_items | No new data, watermark value unchanged: 2025-03-05 00:00:00
2026-08-07 08:26:17,629 | INFO     | silver.clean_order_items | Audit for catalog_project1.silver.clean_order_items is written successfully
2026-08-07 08:40:23,138 | INFO     | silver.clean_order_items | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/silver_clean_order_items_20260807.log
2026-08-07 08:40:23,139 | INFO     | silver.clean_order_items | Starting Silver pipeline at 2026-08-07 08:40:23.134725
2026-08-07 08:40:23,916 | INFO     | silver.clean_order_items | Incremental load from catalog_project1.bronze.order_items
2026-08-07 08:40:24,801 | INFO     | silver.clean_order_items | Read 0 records from catalog_project1.bronze.order_items
2026-08-07 08:40:24,803 | INFO     | silver.clean_order_items | All required columns exists in the catalog_project1.bronze.order_items
2026-08-07 08:40:24,804 | WARNING  | silver.clean_order_items | New columns detected in catalog_project1.bronze.order_items: {'_source_table', '_ingestion_pipeline_id', '_source_file', '_ingestion_timestamp'}
2026-08-07 08:40:25,337 | INFO     | silver.clean_order_items | Data standardization completed for the catalog_project1.bronze.order_items
2026-08-07 08:40:25,704 | INFO     | silver.clean_order_items | Data type casting completed for the catalog_project1.bronze.order_items
2026-08-07 08:40:26,372 | INFO     | silver.clean_order_items | Data validation completed for the catalog_project1.bronze.order_items
2026-08-07 08:40:26,732 | INFO     | silver.clean_order_items | Deduplication completed for the catalog_project1.bronze.order_items
2026-08-07 08:40:29,721 | INFO     | silver.clean_order_items | Data written to the catalog_project1.silver.clean_order_items
2026-08-07 08:40:30,912 | INFO     | silver.clean_order_items | Data validation for catalog_project1.silver.clean_order_items completed
2026-08-07 08:40:30,914 | INFO     | silver.clean_order_items | Silver pipeline for catalog_project1.silver.clean_order_items completed successfully
2026-08-07 08:40:30,914 | INFO     | silver.clean_order_items | No new data, watermark value unchanged: 2025-03-05 00:00:00
2026-08-07 08:40:32,342 | INFO     | silver.clean_order_items | Audit for catalog_project1.silver.clean_order_items is written successfully
2026-08-07 08:45:54,793 | INFO     | silver.clean_order_items | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/silver_clean_order_items_20260807.log
2026-08-07 08:45:54,794 | INFO     | silver.clean_order_items | Starting Silver pipeline at 2026-08-07 08:45:54.792054
2026-08-07 08:45:55,555 | INFO     | silver.clean_order_items | Incremental load from catalog_project1.bronze.order_items
2026-08-07 08:45:56,399 | INFO     | silver.clean_order_items | Read 0 records from catalog_project1.bronze.order_items
2026-08-07 08:45:56,400 | INFO     | silver.clean_order_items | All required columns exists in the catalog_project1.bronze.order_items
2026-08-07 08:45:56,401 | WARNING  | silver.clean_order_items | New columns detected in catalog_project1.bronze.order_items: {'_source_table', '_ingestion_pipeline_id', '_source_file', '_ingestion_timestamp'}
2026-08-07 08:45:56,869 | INFO     | silver.clean_order_items | Data standardization completed for the catalog_project1.bronze.order_items
2026-08-07 08:45:57,609 | INFO     | silver.clean_order_items | Data type casting completed for the catalog_project1.bronze.order_items
2026-08-07 08:45:58,259 | INFO     | silver.clean_order_items | Data validation completed for the catalog_project1.bronze.order_items
2026-08-07 08:45:58,613 | INFO     | silver.clean_order_items | Deduplication completed for the catalog_project1.bronze.order_items
2026-08-07 08:46:01,279 | INFO     | silver.clean_order_items | Data written to the catalog_project1.silver.clean_order_items
2026-08-07 08:46:02,457 | INFO     | silver.clean_order_items | Data validation for catalog_project1.silver.clean_order_items completed
2026-08-07 08:46:02,461 | INFO     | silver.clean_order_items | Silver pipeline for catalog_project1.silver.clean_order_items completed successfully
2026-08-07 08:46:02,462 | INFO     | silver.clean_order_items | No new data, watermark value unchanged: 2025-03-05 00:00:00
2026-08-07 08:46:03,769 | INFO     | silver.clean_order_items | Audit for catalog_project1.silver.clean_order_items is written successfully
2026-08-07 11:13:02,019 | INFO     | silver.clean_order_items | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/silver_clean_order_items_20260807.log
2026-08-07 11:13:02,020 | INFO     | silver.clean_order_items | Starting Silver pipeline at 2026-08-07 11:13:02.018145
2026-08-07 11:13:03,257 | INFO     | silver.clean_order_items | Incremental load from catalog_project1.bronze.order_items
2026-08-07 11:13:04,496 | INFO     | silver.clean_order_items | Read 0 records from catalog_project1.bronze.order_items
2026-08-07 11:13:04,498 | INFO     | silver.clean_order_items | All required columns exists in the catalog_project1.bronze.order_items
2026-08-07 11:13:04,503 | WARNING  | silver.clean_order_items | New columns detected in catalog_project1.bronze.order_items: {'_source_table', '_ingestion_pipeline_id', '_source_file', '_ingestion_timestamp'}
2026-08-07 11:13:05,073 | INFO     | silver.clean_order_items | Data standardization completed for the catalog_project1.bronze.order_items
2026-08-07 11:13:05,469 | INFO     | silver.clean_order_items | Data type casting completed for the catalog_project1.bronze.order_items
2026-08-07 11:13:06,201 | INFO     | silver.clean_order_items | Data validation completed for the catalog_project1.bronze.order_items
2026-08-07 11:13:06,570 | INFO     | silver.clean_order_items | Deduplication completed for the catalog_project1.bronze.order_items
2026-08-07 11:13:10,251 | INFO     | silver.clean_order_items | Data written to the catalog_project1.silver.clean_order_items
2026-08-07 11:13:11,683 | INFO     | silver.clean_order_items | Data validation for catalog_project1.silver.clean_order_items completed
2026-08-07 11:13:11,688 | INFO     | silver.clean_order_items | Silver pipeline for catalog_project1.silver.clean_order_items completed successfully
2026-08-07 11:13:11,690 | INFO     | silver.clean_order_items | No new data, watermark value unchanged: 2025-03-05 00:00:00
2026-08-07 11:13:13,391 | INFO     | silver.clean_order_items | Audit for catalog_project1.silver.clean_order_items is written successfully
