2026-08-10 05:15:55,257 | INFO     | bronze.products | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/bronze_products_20260810.log
2026-08-10 05:29:43,750 | INFO     | bronze.products | Target table: products
2026-08-10 05:29:45,219 | INFO     | bronze.products | Bronze products table written successfully.
2026-08-10 05:29:45,226 | INFO     | bronze.products | Starting post-write validations
2026-08-10 05:29:45,784 | INFO     | bronze.products | New watermark: 2024-12-12 00:00:00
2026-08-10 05:29:45,786 | INFO     | bronze.products | Rows written in this run: 1
2026-08-10 05:29:46,325 | INFO     | bronze.products | Total rows in bronze table: 27
2026-08-10 05:29:46,930 | WARNING  | bronze.products | ⚠️ PRIMARY KEY duplicates found: 6 groups
2026-08-10 05:29:47,408 | INFO     | bronze.products | No full row duplicates found
2026-08-10 05:29:47,808 | INFO     | bronze.products | No NULL values found
2026-08-10 05:29:47,811 | INFO     | bronze.products | Post-write validations completed. Bronze products ingestion finished successfully.
2026-08-10 05:29:49,370 | INFO     | bronze.products | Audit log written successfully
2026-08-10 05:34:37,866 | INFO     | bronze.products | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/bronze_products_20260810.log
2026-08-10 05:34:37,867 | INFO     | bronze.products | Checking for last successful run
2026-08-10 05:34:38,549 | INFO     | bronze.products | Fetched watermark value: 2024-12-12 00:00:00
2026-08-10 05:34:38,551 | INFO     | bronze.products | Reading source products_raw table
2026-08-10 05:34:38,590 | INFO     | bronze.products | Starting pre-write validations
2026-08-10 05:34:39,459 | INFO     | bronze.products | Rows read from source: 1
2026-08-10 05:34:39,630 | INFO     | bronze.products | Pre-write validations passed. Source products_raw ready for ingestion.
2026-08-10 05:34:39,632 | INFO     | bronze.products | Starting Bronze products ingestion
2026-08-10 05:34:39,633 | INFO     | bronze.products | Source table: products_raw
2026-08-10 05:34:39,634 | INFO     | bronze.products | Target table: products
2026-08-10 05:34:41,626 | INFO     | bronze.products | Bronze products table written successfully.
2026-08-10 05:34:41,627 | INFO     | bronze.products | Starting post-write validations
2026-08-10 05:34:42,037 | INFO     | bronze.products | New watermark: 2024-12-13 00:00:00
2026-08-10 05:34:42,038 | INFO     | bronze.products | Rows written in this run: 1
2026-08-10 05:34:42,780 | INFO     | bronze.products | Total rows in bronze table: 28
2026-08-10 05:34:43,291 | WARNING  | bronze.products | ⚠️ PRIMARY KEY duplicates found: 6 groups
2026-08-10 05:34:43,755 | INFO     | bronze.products | No full row duplicates found
2026-08-10 05:34:44,105 | INFO     | bronze.products | No NULL values found
2026-08-10 05:34:44,106 | INFO     | bronze.products | Post-write validations completed. Bronze products ingestion finished successfully.
2026-08-10 05:34:45,684 | INFO     | bronze.products | Audit log written successfully
2026-08-10 06:19:11,737 | INFO     | bronze.products | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/bronze_products_20260810.log
2026-08-10 06:19:11,738 | INFO     | bronze.products | Checking for last successful run
2026-08-10 06:19:12,474 | INFO     | bronze.products | Fetched watermark value: 2024-12-13 00:00:00
2026-08-10 06:19:12,475 | INFO     | bronze.products | Reading source products_raw table
2026-08-10 06:19:12,505 | INFO     | bronze.products | Starting pre-write validations
2026-08-10 06:19:13,224 | INFO     | bronze.products | Rows read from source: 1
2026-08-10 06:19:13,397 | INFO     | bronze.products | Pre-write validations passed. Source products_raw ready for ingestion.
2026-08-10 06:19:13,411 | INFO     | bronze.products | Starting Bronze products ingestion
2026-08-10 06:19:13,434 | INFO     | bronze.products | Source table: products_raw
2026-08-10 06:19:13,439 | INFO     | bronze.products | Target table: products
2026-08-10 06:19:15,001 | INFO     | bronze.products | Bronze products table written successfully.
2026-08-10 06:19:15,002 | INFO     | bronze.products | Starting post-write validations
2026-08-10 06:19:15,495 | INFO     | bronze.products | New watermark: 2024-12-14 00:00:00
2026-08-10 06:19:15,496 | INFO     | bronze.products | Rows written in this run: 1
2026-08-10 06:19:15,990 | INFO     | bronze.products | Total rows in bronze table: 29
2026-08-10 06:19:16,614 | WARNING  | bronze.products | ⚠️ PRIMARY KEY duplicates found: 6 groups
2026-08-10 06:19:17,086 | INFO     | bronze.products | No full row duplicates found
2026-08-10 06:19:17,489 | INFO     | bronze.products | No NULL values found
2026-08-10 06:19:17,490 | INFO     | bronze.products | Post-write validations completed. Bronze products ingestion finished successfully.
2026-08-10 06:19:18,989 | INFO     | bronze.products | Audit log written successfully
2026-08-10 06:22:26,402 | INFO     | bronze.products | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/bronze_products_20260810.log
2026-08-10 06:22:26,403 | INFO     | bronze.products | Checking for last successful run
2026-08-10 06:22:27,181 | INFO     | bronze.products | Fetched watermark value: 2024-12-14 00:00:00
2026-08-10 06:22:27,181 | INFO     | bronze.products | Reading source products_raw table
2026-08-10 06:22:27,212 | INFO     | bronze.products | Starting pre-write validations
2026-08-10 06:22:27,963 | INFO     | bronze.products | Rows read from source: 1
2026-08-10 06:22:28,139 | INFO     | bronze.products | Pre-write validations passed. Source products_raw ready for ingestion.
2026-08-10 06:22:28,140 | INFO     | bronze.products | Starting Bronze products ingestion
2026-08-10 06:22:28,141 | INFO     | bronze.products | Source table: products_raw
2026-08-10 06:22:28,142 | INFO     | bronze.products | Target table: products
2026-08-10 06:22:29,798 | INFO     | bronze.products | Bronze products table written successfully.
2026-08-10 06:22:29,799 | INFO     | bronze.products | Starting post-write validations
2026-08-10 06:22:30,255 | INFO     | bronze.products | New watermark: 2024-12-15 00:00:00
2026-08-10 06:22:30,256 | INFO     | bronze.products | Rows written in this run: 1
2026-08-10 06:22:30,753 | INFO     | bronze.products | Total rows in bronze table: 30
2026-08-10 06:22:31,333 | WARNING  | bronze.products | ⚠️ PRIMARY KEY duplicates found: 6 groups
2026-08-10 06:22:31,984 | INFO     | bronze.products | No full row duplicates found
2026-08-10 06:22:32,348 | INFO     | bronze.products | No NULL values found
2026-08-10 06:22:32,350 | INFO     | bronze.products | Post-write validations completed. Bronze products ingestion finished successfully.
2026-08-10 06:22:33,884 | INFO     | bronze.products | Audit log written successfully
